1.708984e-05,5.000000e+00
1.710938e-05,5.000000e+00
1.712891e-05,5.000000e+00
1.714844e-05,5.000000e+00
1.716797e-05,5.000000e+00
1.718750e-05,5.000000e+00
1.720703e-05,5.000000e+00
1.722656e-05,5.000000e+00
1.724609e-05,5.000000e+00
1.726563e-05,5.000000e+00
1.728516e-05,5.000000e+00
1.730469e-05,5.000000e+00
1.732422e-05,5.000000e+00
1.734375e-05,5.000000e+00
1.736328e-05,5.000000e+00
1.738281e-05,5.000000e+00
1.740234e-05,5.000000e+00
1.742188e-05,5.000000e+00
1.744141e-05,5.000000e+00
1.746094e-05,5.000000e+00
1.748047e-05,5.000000e+00
1.750000e-05,5.000000e+00
1.751953e-05,5.000000e+00
1.753906e-05,5.000000e+00
1.755859e-05,5.000000e+00
1.757813e-05,5.000000e+00
1.759766e-05,5.000000e+00
1.761719e-05,5.000000e+00
1.763672e-05,5.000000e+00
1.765625e-05,5.000000e+00
1.767578e-05,5.000000e+00
1.769531e-05,5.000000e+00
1.771484e-05,5.000000e+00
1.773438e-05,0.000000e+00
1.775391e-05,0.000000e+00
1.777344e-05,0.000000e+00
1.779297e-05,0.000000e+00
1.781250e-05,0.000000e+00
1.783203e-05,0.000000e+00
1.785156e-05,0.000000e+00
1.787109e-05,0.000000e+00
1.789063e-05,0.000000e+00
1.791016e-05,0.000000e+00
1.792969e-05,0.000000e+00
1.794922e-05,0.000000e+00
1.796875e-05,0.000000e+00
1.798828e-05,0.000000e+00
1.800781e-05,0.000000e+00
1.802734e-05,0.000000e+00
1.804688e-05,0.000000e+00
1.806641e-05,0.000000e+00
1.808594e-05,0.000000e+00
1.810547e-05,0.000000e+00
1.812500e-05,0.000000e+00
1.814453e-05,0.000000e+00
1.816406e-05,0.000000e+00
1.818359e-05,0.000000e+00
1.820313e-05,0.000000e+00
1.822266e-05,0.000000e+00
1.824219e-05,0.000000e+00
1.826172e-05,0.000000e+00
1.828125e-05,0.000000e+00
1.830078e-05,0.000000e+00
1.832031e-05,0.000000e+00
1.833984e-05,0.000000e+00
1.835938e-05,0.000000e+00
1.837891e-05,0.000000e+00
1.839844e-05,0.000000e+00
1.841797e-05,0.000000e+00
1.843750e-05,0.000000e+00
1.845703e-05,0.000000e+00
1.847656e-05,0.000000e+00
1.849609e-05,0.000000e+00
1.851563e-05,0.000000e+00
1.853516e-05,0.000000e+00
1.855469e-05,0.000000e+00
1.857422e-05,0.000000e+00
1.859375e-05,0.000000e+00
1.861328e-05,0.000000e+00
1.863281e-05,0.000000e+00
1.865234e-05,0.000000e+00
1.867188e-05,0.000000e+00
1.869141e-05,0.000000e+00
1.871094e-05,0.000000e+00
1.873047e-05,0.000000e+00
1.875000e-05,0.000000e+00
1.876953e-05,0.000000e+00
1.878906e-05,0.000000e+00
1.880859e-05,0.000000e+00
1.882813e-05,0.000000e+00
1.884766e-05,0.000000e+00
1.886719e-05,0.000000e+00
1.888672e-05,0.000000e+00
1.890625e-05,0.000000e+00
1.892578e-05,0.000000e+00
1.894531e-05,0.000000e+00
1.896484e-05,0.000000e+00
1.898438e-05,0.000000e+00
1.900391e-05,0.000000e+00
1.902344e-05,0.000000e+00
1.904297e-05,0.000000e+00
1.906250e-05,0.000000e+00
1.908203e-05,0.000000e+00
1.910156e-05,0.000000e+00
1.912109e-05,0.000000e+00
1.914063e-05,0.000000e+00
1.916016e-05,0.000000e+00
1.917969e-05,0.000000e+00
1.919922e-05,0.000000e+00
1.921875e-05,0.000000e+00
1.923828e-05,0.000000e+00
1.925781e-05,0.000000e+00
1.927734e-05,0.000000e+00
1.929688e-05,0.000000e+00
1.931641e-05,0.000000e+00
1.933594e-05,0.000000e+00
1.935547e-05,0.000000e+00
1.937500e-05,0.000000e+00
1.939453e-05,0.000000e+00
1.941406e-05,0.000000e+00
1.943359e-05,0.000000e+00
1.945313e-05,0.000000e+00
1.947266e-05,0.000000e+00
1.949219e-05,0.000000e+00
1.951172e-05,0.000000e+00
1.953125e-05,0.000000e+00
1.955078e-05,0.000000e+00
1.957031e-05,0.000000e+00
1.958984e-05,0.000000e+00
1.960938e-05,0.000000e+00
1.962891e-05,0.000000e+00
1.964844e-05,0.000000e+00
1.966797e-05,0.000000e+00
1.968750e-05,0.000000e+00
1.970703e-05,0.000000e+00
1.972656e-05,0.000000e+00
1.974609e-05,0.000000e+00
1.976563e-05,0.000000e+00
1.978516e-05,0.000000e+00
1.980469e-05,0.000000e+00
1.982422e-05,0.000000e+00
1.984375e-05,0.000000e+00
1.986328e-05,0.000000e+00
1.988281e-05,0.000000e+00
1.990234e-05,0.000000e+00
1.992188e-05,0.000000e+00
1.994141e-05,0.000000e+00
1.996094e-05,0.000000e+00
1.998047e-05,0.000000e+00
2.000000e-05,5.000000e+00
2.001953e-05,5.000000e+00
2.003906e-05,5.000000e+00
2.005859e-05,5.000000e+00
2.007813e-05,5.000000e+00
2.009766e-05,5.000000e+00
2.011719e-05,5.000000e+00
2.013672e-05,5.000000e+00
2.015625e-05,5.000000e+00
2.017578e-05,5.000000e+00
2.019531e-05,5.000000e+00
2.021484e-05,5.000000e+00
2.023438e-05,5.000000e+00
2.025391e-05,5.000000e+00
2.027344e-05,5.000000e+00
2.029297e-05,5.000000e+00
2.031250e-05,5.000000e+00
2.033203e-05,5.000000e+00
2.035156e-05,5.000000e+00
2.037109e-05,5.000000e+00
2.039063e-05,5.000000e+00
2.041016e-05,5.000000e+00
2.042969e-05,5.000000e+00
2.044922e-05,5.000000e+00
2.046875e-05,5.000000e+00
2.048828e-05,5.000000e+00
2.050781e-05,5.000000e+00
2.052734e-05,5.000000e+00
2.054688e-05,5.000000e+00
2.056641e-05,5.000000e+00
2.058594e-05,5.000000e+00
2.060547e-05,5.000000e+00
2.062500e-05,5.000000e+00
2.064453e-05,5.000000e+00
2.066406e-05,5.000000e+00
2.068359e-05,5.000000e+00
2.070313e-05,5.000000e+00
2.072266e-05,5.000000e+00
2.074219e-05,5.000000e+00
2.076172e-05,5.000000e+00
2.078125e-05,5.000000e+00
2.080078e-05,5.000000e+00
2.082031e-05,5.000000e+00
2.083984e-05,5.000000e+00
2.085938e-05,5.000000e+00
2.087891e-05,5.000000e+00
2.089844e-05,5.000000e+00
2.091797e-05,5.000000e+00
2.093750e-05,5.000000e+00
2.095703e-05,5.000000e+00
2.097656e-05,5.000000e+00
2.099609e-05,5.000000e+00
2.101563e-05,5.000000e+00
2.103516e-05,5.000000e+00
2.105469e-05,5.000000e+00
2.107422e-05,5.000000e+00
2.109375e-05,5.000000e+00
2.111328e-05,5.000000e+00
2.113281e-05,5.000000e+00
2.115234e-05,5.000000e+00
2.117188e-05,5.000000e+00
2.119141e-05,5.000000e+00
2.121094e-05,5.000000e+00
2.123047e-05,5.000000e+00
2.125000e-05,5.000000e+00
2.126953e-05,5.000000e+00
2.128906e-05,5.000000e+00
2.130859e-05,5.000000e+00
2.132813e-05,5.000000e+00
2.134766e-05,5.000000e+00
2.136719e-05,5.000000e+00
2.138672e-05,5.000000e+00
2.140625e-05,5.000000e+00
2.142578e-05,5.000000e+00
2.144531e-05,5.000000e+00
2.146484e-05,5.000000e+00
2.148438e-05,5.000000e+00
2.150391e-05,5.000000e+00
2.152344e-05,5.000000e+00
2.154297e-05,5.000000e+00
2.156250e-05,5.000000e+00
2.158203e-05,5.000000e+00
2.160156e-05,5.000000e+00
2.162109e-05,5.000000e+00
2.164063e-05,5.000000e+00
2.166016e-05,5.000000e+00
2.167969e-05,5.000000e+00
2.169922e-05,5.000000e+00
2.171875e-05,5.000000e+00
2.173828e-05,5.000000e+00
2.175781e-05,5.000000e+00
2.177734e-05,5.000000e+00
2.179688e-05,5.000000e+00
2.181641e-05,5.000000e+00
2.183594e-05,5.000000e+00
2.185547e-05,5.000000e+00
2.187500e-05,5.000000e+00
2.189453e-05,5.000000e+00
2.191406e-05,5.000000e+00
2.193359e-05,5.000000e+00
2.195312e-05,5.000000e+00
2.197266e-05,5.000000e+00
2.199219e-05,5.000000e+00
2.201172e-05,5.000000e+00
2.203125e-05,5.000000e+00
2.205078e-05,5.000000e+00
2.207031e-05,5.000000e+00
2.208984e-05,5.000000e+00
2.210938e-05,5.000000e+00
2.212891e-05,5.000000e+00
2.214844e-05,5.000000e+00
2.216797e-05,5.000000e+00
2.218750e-05,5.000000e+00
2.220703e-05,5.000000e+00
2.222656e-05,5.000000e+00
2.224609e-05,5.000000e+00
2.226563e-05,5.000000e+00
2.228516e-05,5.000000e+00
2.230469e-05,5.000000e+00
2.232422e-05,5.000000e+00
2.234375e-05,5.000000e+00
2.236328e-05,5.000000e+00
2.238281e-05,5.000000e+00
2.240234e-05,5.000000e+00
2.242188e-05,5.000000e+00
2.244141e-05,5.000000e+00
2.246094e-05,5.000000e+00
2.248047e-05,5.000000e+00
2.250000e-05,5.000000e+00
2.251953e-05,5.000000e+00
2.253906e-05,5.000000e+00
2.255859e-05,5.000000e+00
2.257813e-05,5.000000e+00
2.259766e-05,5.000000e+00
2.261719e-05,5.000000e+00
2.263672e-05,5.000000e+00
2.265625e-05,5.000000e+00
2.267578e-05,5.000000e+00
2.269531e-05,5.000000e+00
2.271484e-05,5.000000e+00
2.273438e-05,5.000000e+00
2.275391e-05,5.000000e+00
2.277344e-05,5.000000e+00
2.279297e-05,5.000000e+00
2.281250e-05,0.000000e+00
2.283203e-05,0.000000e+00
2.285156e-05,0.000000e+00
2.287109e-05,0.000000e+00
2.289063e-05,0.000000e+00
2.291016e-05,0.000000e+00
2.292969e-05,0.000000e+00
2.294922e-05,0.000000e+00
2.296875e-05,0.000000e+00
2.298828e-05,0.000000e+00
2.300781e-05,0.000000e+00
2.302734e-05,0.000000e+00
2.304688e-05,0.000000e+00
2.306641e-05,0.000000e+00
2.308594e-05,0.000000e+00
2.310547e-05,0.000000e+00
2.312500e-05,0.000000e+00
2.314453e-05,0.000000e+00
2.316406e-05,0.000000e+00
2.318359e-05,0.000000e+00
2.320313e-05,0.000000e+00
2.322266e-05,0.000000e+00
2.324219e-05,0.000000e+00
2.326172e-05,0.000000e+00
2.328125e-05,0.000000e+00
2.330078e-05,0.000000e+00
2.332031e-05,0.000000e+00
2.333984e-05,0.000000e+00
2.335938e-05,0.000000e+00
2.337891e-05,0.000000e+00
2.339844e-05,0.000000e+00
2.341797e-05,0.000000e+00
2.343750e-05,0.000000e+00
2.345703e-05,0.000000e+00
2.347656e-05,0.000000e+00
2.349609e-05,0.000000e+00
2.351563e-05,0.000000e+00
2.353516e-05,0.000000e+00
2.355469e-05,0.000000e+00
2.357422e-05,0.000000e+00
2.359375e-05,0.000000e+00
2.361328e-05,0.000000e+00
2.363281e-05,0.000000e+00
2.365234e-05,0.000000e+00
2.367188e-05,0.000000e+00
2.369141e-05,0.000000e+00
2.371094e-05,0.000000e+00
2.373047e-05,0.000000e+00
2.375000e-05,0.000000e+00
2.376953e-05,0.000000e+00
2.378906e-05,0.000000e+00
2.380859e-05,0.000000e+00
2.382813e-05,0.000000e+00
2.384766e-05,0.000000e+00
2.386719e-05,0.000000e+00
2.388672e-05,0.000000e+00
2.390625e-05,0.000000e+00
2.392578e-05,0.000000e+00
2.394531e-05,0.000000e+00
2.396484e-05,0.000000e+00
2.398438e-05,0.000000e+00
2.400391e-05,0.000000e+00
2.402344e-05,0.000000e+00
2.404297e-05,0.000000e+00
2.406250e-05,0.000000e+00
2.408203e-05,0.000000e+00
2.410156e-05,0.000000e+00
2.412109e-05,0.000000e+00
2.414063e-05,0.000000e+00
2.416016e-05,0.000000e+00
2.417969e-05,0.000000e+00
2.419922e-05,0.000000e+00
2.421875e-05,0.000000e+00
2.423828e-05,0.000000e+00
2.425781e-05,0.000000e+00
2.427734e-05,0.000000e+00
2.429688e-05,0.000000e+00
2.431641e-05,0.000000e+00
2.433594e-05,0.000000e+00
2.435547e-05,0.000000e+00
2.437500e-05,0.000000e+00
2.439453e-05,0.000000e+00
2.441406e-05,0.000000e+00
2.443359e-05,0.000000e+00
2.445312e-05,0.000000e+00
2.447266e-05,0.000000e+00
2.449219e-05,0.000000e+00
2.451172e-05,0.000000e+00
2.453125e-05,0.000000e+00
2.455078e-05,0.000000e+00
2.457031e-05,0.000000e+00
2.458984e-05,0.000000e+00
2.460938e-05,0.000000e+00
2.462891e-05,0.000000e+00
2.464844e-05,0.000000e+00
2.466797e-05,0.000000e+00
2.468750e-05,0.000000e+00
2.470703e-05,0.000000e+00
2.472656e-05,0.000000e+00
2.474609e-05,0.000000e+00
2.476563e-05,0.000000e+00
2.478516e-05,0.000000e+00
2.480469e-05,0.000000e+00
2.482422e-05,0.000000e+00
2.484375e-05,0.000000e+00
2.486328e-05,0.000000e+00
2.488281e-05,0.000000e+00
2.490234e-05,0.000000e+00
2.492188e-05,0.000000e+00
2.494141e-05,0.000000e+00
2.496094e-05,0.000000e+00
2.498047e-05,0.000000e+00
2.500000e-05,5.000000e+00
2.501953e-05,5.000000e+00
2.503906e-05,5.000000e+00
2.505859e-05,5.000000e+00
2.507813e-05,5.000000e+00
2.509766e-05,5.000000e+00
2.511719e-05,5.000000e+00
2.513672e-05,5.000000e+00
2.515625e-05,5.000000e+00
2.517578e-05,5.000000e+00
2.519531e-05,5.000000e+00
2.521484e-05,5.000000e+00
2.523438e-05,5.000000e+00
2.525391e-05,5.000000e+00
2.527344e-05,5.000000e+00
2.529297e-05,5.000000e+00
2.531250e-05,5.000000e+00
2.533203e-05,5.000000e+00
2.535156e-05,5.000000e+00
2.537109e-05,5.000000e+00
2.539063e-05,5.000000e+00
2.541016e-05,5.000000e+00
2.542969e-05,5.000000e+00
2.544922e-05,5.000000e+00
2.546875e-05,5.000000e+00
2.548828e-05,5.000000e+00
2.550781e-05,5.000000e+00
2.552734e-05,5.000000e+00
2.554688e-05,5.000000e+00
2.556641e-05,5.000000e+00
2.558594e-05,5.000000e+00
2.560547e-05,5.000000e+00
2.562500e-05,5.000000e+00
2.564453e-05,5.000000e+00
2.566406e-05,5.000000e+00
2.568359e-05,5.000000e+00
2.570312e-05,5.000000e+00
2.572266e-05,5.000000e+00
2.574219e-05,5.000000e+00
2.576172e-05,5.000000e+00
2.578125e-05,5.000000e+00
2.580078e-05,5.000000e+00
2.582031e-05,5.000000e+00
2.583984e-05,5.000000e+00
2.585938e-05,5.000000e+00
2.587891e-05,5.000000e+00
2.589844e-05,5.000000e+00
2.591797e-05,5.000000e+00
2.593750e-05,5.000000e+00
2.595703e-05,5.000000e+00
2.597656e-05,5.000000e+00
2.599609e-05,5.000000e+00
2.601563e-05,5.000000e+00
2.603516e-05,5.000000e+00
2.605469e-05,5.000000e+00
2.607422e-05,5.000000e+00
2.609375e-05,5.000000e+00
2.611328e-05,5.000000e+00
2.613281e-05,5.000000e+00
2.615234e-05,5.000000e+00
2.617188e-05,5.000000e+00
2.619141e-05,5.000000e+00
2.621094e-05,5.000000e+00
2.623047e-05,5.000000e+00
2.625000e-05,5.000000e+00
2.626953e-05,5.000000e+00
2.628906e-05,5.000000e+00
2.630859e-05,5.000000e+00
2.632813e-05,5.000000e+00
2.634766e-05,5.000000e+00
2.636719e-05,5.000000e+00
2.638672e-05,5.000000e+00
2.640625e-05,5.000000e+00
2.642578e-05,5.000000e+00
2.644531e-05,5.000000e+00
2.646484e-05,5.000000e+00
2.648438e-05,5.000000e+00
2.650391e-05,5.000000e+00
2.652344e-05,5.000000e+00
2.654297e-05,5.000000e+00
2.656250e-05,5.000000e+00
2.658203e-05,5.000000e+00
2.660156e-05,5.000000e+00
2.662109e-05,5.000000e+00
2.664063e-05,5.000000e+00
2.666016e-05,5.000000e+00
2.667969e-05,5.000000e+00
2.669922e-05,5.000000e+00
2.671875e-05,5.000000e+00
2.673828e-05,5.000000e+00
2.675781e-05,5.000000e+00
2.677734e-05,5.000000e+00
2.679688e-05,5.000000e+00
2.681641e-05,5.000000e+00
2.683594e-05,5.000000e+00
2.685547e-05,5.000000e+00
2.687500e-05,5.000000e+00
2.689453e-05,5.000000e+00
2.691406e-05,5.000000e+00
2.693359e-05,5.000000e+00
2.695312e-05,5.000000e+00
2.697266e-05,5.000000e+00
2.699219e-05,5.000000e+00
2.701172e-05,5.000000e+00
2.703125e-05,5.000000e+00
2.705078e-05,5.000000e+00
2.707031e-05,5.000000e+00
2.708984e-05,5.000000e+00
2.710937e-05,5.000000e+00
2.712891e-05,5.000000e+00
2.714844e-05,5.000000e+00
2.716797e-05,5.000000e+00
2.718750e-05,5.000000e+00
2.720703e-05,5.000000e+00
2.722656e-05,5.000000e+00
2.724609e-05,5.000000e+00
2.726563e-05,5.000000e+00
2.728516e-05,5.000000e+00
2.730469e-05,5.000000e+00
2.732422e-05,5.000000e+00
2.734375e-05,5.000000e+00
2.736328e-05,5.000000e+00
2.738281e-05,5.000000e+00
2.740234e-05,5.000000e+00
2.742188e-05,5.000000e+00
2.744141e-05,5.000000e+00
2.746094e-05,5.000000e+00
2.748047e-05,5.000000e+00
2.750000e-05,5.000000e+00
2.751953e-05,5.000000e+00
2.753906e-05,5.000000e+00
2.755859e-05,5.000000e+00
2.757813e-05,5.000000e+00
2.759766e-05,5.000000e+00
2.761719e-05,5.000000e+00
2.763672e-05,5.000000e+00
2.765625e-05,5.000000e+00
2.767578e-05,5.000000e+00
2.769531e-05,5.000000e+00
2.771484e-05,5.000000e+00
2.773438e-05,5.000000e+00
2.775391e-05,5.000000e+00
2.777344e-05,5.000000e+00
2.779297e-05,5.000000e+00
2.781250e-05,5.000000e+00
2.783203e-05,5.000000e+00
2.785156e-05,5.000000e+00
2.787109e-05,5.000000e+00
2.789063e-05,0.000000e+00
2.791016e-05,0.000000e+00
2.792969e-05,0.000000e+00
2.794922e-05,0.000000e+00
2.796875e-05,0.000000e+00
2.798828e-05,0.000000e+00
2.800781e-05,0.000000e+00
2.802734e-05,0.000000e+00
2.804688e-05,0.000000e+00
2.806641e-05,0.000000e+00
2.808594e-05,0.000000e+00
2.810547e-05,0.000000e+00
2.812500e-05,0.000000e+00
2.814453e-05,0.000000e+00
2.816406e-05,0.000000e+00
2.818359e-05,0.000000e+00
2.820313e-05,0.000000e+00
2.822266e-05,0.000000e+00
2.824219e-05,0.000000e+00
2.826172e-05,0.000000e+00
2.828125e-05,0.000000e+00
2.830078e-05,0.000000e+00
2.832031e-05,0.000000e+00
2.833984e-05,0.000000e+00
2.835937e-05,0.000000e+00
2.837891e-05,0.000000e+00
2.839844e-05,0.000000e+00
2.841797e-05,0.000000e+00
2.843750e-05,0.000000e+00
2.845703e-05,0.000000e+00
2.847656e-05,0.000000e+00
2.849609e-05,0.000000e+00
2.851563e-05,0.000000e+00
2.853516e-05,0.000000e+00
2.855469e-05,0.000000e+00
2.857422e-05,0.000000e+00
2.859375e-05,0.000000e+00
2.861328e-05,0.000000e+00
2.863281e-05,0.000000e+00
2.865234e-05,0.000000e+00
2.867188e-05,0.000000e+00
2.869141e-05,0.000000e+00
2.871094e-05,0.000000e+00
2.873047e-05,0.000000e+00
2.875000e-05,0.000000e+00
2.876953e-05,0.000000e+00
2.878906e-05,0.000000e+00
2.880859e-05,0.000000e+00
2.882813e-05,0.000000e+00
2.884766e-05,0.000000e+00
2.886719e-05,0.000000e+00
2.888672e-05,0.000000e+00
2.890625e-05,0.000000e+00
2.892578e-05,0.000000e+00
2.894531e-05,0.000000e+00
2.896484e-05,0.000000e+00
2.898438e-05,0.000000e+00
2.900391e-05,0.000000e+00
2.902344e-05,0.000000e+00
2.904297e-05,0.000000e+00
2.906250e-05,0.000000e+00
2.908203e-05,0.000000e+00
2.910156e-05,0.000000e+00
2.912109e-05,0.000000e+00
2.914063e-05,0.000000e+00
2.916016e-05,0.000000e+00
2.917969e-05,0.000000e+00
2.919922e-05,0.000000e+00
2.921875e-05,0.000000e+00
2.923828e-05,0.000000e+00
2.925781e-05,0.000000e+00
2.927734e-05,0.000000e+00
2.929688e-05,0.000000e+00
2.931641e-05,0.000000e+00
2.933594e-05,0.000000e+00
2.935547e-05,0.000000e+00
2.937500e-05,0.000000e+00
2.939453e-05,0.000000e+00
2.941406e-05,0.000000e+00
2.943359e-05,0.000000e+00
2.945312e-05,0.000000e+00
2.947266e-05,0.000000e+00
2.949219e-05,0.000000e+00
2.951172e-05,0.000000e+00
2.953125e-05,0.000000e+00
2.955078e-05,0.000000e+00
2.957031e-05,0.000000e+00
2.958984e-05,0.000000e+00
2.960937e-05,0.000000e+00
2.962891e-05,0.000000e+00
2.964844e-05,0.000000e+00
2.966797e-05,0.000000e+00
2.968750e-05,0.000000e+00
2.970703e-05,0.000000e+00
2.972656e-05,0.000000e+00
2.974609e-05,0.000000e+00
2.976563e-05,0.000000e+00
2.978516e-05,0.000000e+00
2.980469e-05,0.000000e+00
2.982422e-05,0.000000e+00
2.984375e-05,0.000000e+00
2.986328e-05,0.000000e+00
2.988281e-05,0.000000e+00
2.990234e-05,0.000000e+00
2.992188e-05,0.000000e+00
2.994141e-05,0.000000e+00
2.996094e-05,0.000000e+00
2.998047e-05,0.000000e+00
3.000000e-05,5.000000e+00
3.001953e-05,5.000000e+00
3.003906e-05,5.000000e+00
3.005859e-05,5.000000e+00
3.007813e-05,5.000000e+00
3.009766e-05,5.000000e+00
3.011719e-05,5.000000e+00
3.013672e-05,5.000000e+00
3.015625e-05,5.000000e+00
3.017578e-05,5.000000e+00
3.019531e-05,5.000000e+00
3.021484e-05,5.000000e+00
3.023438e-05,5.000000e+00
3.025391e-05,5.000000e+00
3.027344e-05,5.000000e+00
3.029297e-05,5.000000e+00
3.031250e-05,5.000000e+00
3.033203e-05,5.000000e+00
3.035156e-05,5.000000e+00
3.037109e-05,5.000000e+00
3.039063e-05,5.000000e+00
3.041016e-05,5.000000e+00
3.042969e-05,5.000000e+00
3.044922e-05,5.000000e+00
3.046875e-05,5.000000e+00
3.048828e-05,5.000000e+00
3.050781e-05,5.000000e+00
3.052734e-05,5.000000e+00
3.054688e-05,5.000000e+00
3.056641e-05,5.000000e+00
3.058594e-05,5.000000e+00
3.060547e-05,5.000000e+00
3.062500e-05,5.000000e+00
3.064453e-05,5.000000e+00
3.066406e-05,5.000000e+00
3.068359e-05,5.000000e+00
3.070313e-05,5.000000e+00
3.072266e-05,5.000000e+00
3.074219e-05,5.000000e+00
3.076172e-05,5.000000e+00
3.078125e-05,5.000000e+00
3.080078e-05,5.000000e+00
3.082031e-05,5.000000e+00
3.083984e-05,5.000000e+00
3.085938e-05,5.000000e+00
3.087891e-05,5.000000e+00
3.089844e-05,5.000000e+00
3.091797e-05,5.000000e+00
3.093750e-05,5.000000e+00
3.095703e-05,5.000000e+00
3.097656e-05,5.000000e+00
3.099609e-05,5.000000e+00
3.101563e-05,5.000000e+00
3.103516e-05,5.000000e+00
3.105469e-05,5.000000e+00
3.107422e-05,5.000000e+00
3.109375e-05,5.000000e+00
3.111328e-05,5.000000e+00
3.113281e-05,5.000000e+00
3.115234e-05,5.000000e+00
3.117188e-05,5.000000e+00
3.119141e-05,5.000000e+00
3.121094e-05,5.000000e+00
3.123047e-05,5.000000e+00
3.125000e-05,5.000000e+00
3.126953e-05,5.000000e+00
3.128906e-05,5.000000e+00
3.130859e-05,5.000000e+00
3.132812e-05,5.000000e+00
3.134766e-05,5.000000e+00
3.136719e-05,5.000000e+00
3.138672e-05,5.000000e+00
3.140625e-05,5.000000e+00
3.142578e-05,5.000000e+00
3.144531e-05,5.000000e+00
3.146484e-05,5.000000e+00
3.148437e-05,5.000000e+00
3.150391e-05,5.000000e+00
3.152344e-05,5.000000e+00
3.154297e-05,5.000000e+00
3.156250e-05,5.000000e+00
3.158203e-05,5.000000e+00
3.160156e-05,5.000000e+00
3.162109e-05,5.000000e+00
3.164062e-05,5.000000e+00
3.166016e-05,5.000000e+00
3.167969e-05,5.000000e+00
3.169922e-05,5.000000e+00
3.171875e-05,5.000000e+00
3.173828e-05,5.000000e+00
3.175781e-05,5.000000e+00
3.177734e-05,5.000000e+00
3.179687e-05,5.000000e+00
3.181641e-05,5.000000e+00
3.183594e-05,5.000000e+00
3.185547e-05,5.000000e+00
3.187500e-05,5.000000e+00
3.189453e-05,5.000000e+00
3.191406e-05,5.000000e+00
3.193359e-05,5.000000e+00
3.195312e-05,5.000000e+00
3.197266e-05,5.000000e+00
3.199219e-05,5.000000e+00
3.201172e-05,5.000000e+00
3.203125e-05,5.000000e+00
3.205078e-05,5.000000e+00
3.207031e-05,5.000000e+00
3.208984e-05,5.000000e+00
3.210937e-05,5.000000e+00
3.212891e-05,5.000000e+00
3.214844e-05,5.000000e+00
3.216797e-05,5.000000e+00
3.218750e-05,5.000000e+00
3.220703e-05,5.000000e+00
3.222656e-05,5.000000e+00
3.224609e-05,5.000000e+00
3.226562e-05,5.000000e+00
3.228516e-05,5.000000e+00
3.230469e-05,5.000000e+00
3.232422e-05,5.000000e+00
3.234375e-05,5.000000e+00
3.236328e-05,5.000000e+00
3.238281e-05,5.000000e+00
3.240234e-05,5.000000e+00
3.242188e-05,5.000000e+00
3.244141e-05,5.000000e+00
3.246094e-05,5.000000e+00
3.248047e-05,5.000000e+00
3.250000e-05,5.000000e+00
3.251953e-05,5.000000e+00
3.253906e-05,5.000000e+00
3.255859e-05,5.000000e+00
3.257813e-05,5.000000e+00
3.259766e-05,5.000000e+00
3.261719e-05,5.000000e+00
3.263672e-05,5.000000e+00
3.265625e-05,5.000000e+00
3.267578e-05,5.000000e+00
3.269531e-05,5.000000e+00
3.271484e-05,5.000000e+00
3.273438e-05,5.000000e+00
3.275391e-05,5.000000e+00
3.277344e-05,5.000000e+00
3.279297e-05,5.000000e+00
3.281250e-05,5.000000e+00
3.283203e-05,5.000000e+00
3.285156e-05,5.000000e+00
3.287109e-05,5.000000e+00
3.289063e-05,5.000000e+00
3.291016e-05,5.000000e+00
3.292969e-05,5.000000e+00
3.294922e-05,0.000000e+00
3.296875e-05,0.000000e+00
3.298828e-05,0.000000e+00
3.300781e-05,0.000000e+00
3.302734e-05,0.000000e+00
3.304688e-05,0.000000e+00
3.306641e-05,0.000000e+00
3.308594e-05,0.000000e+00
3.310547e-05,0.000000e+00
3.312500e-05,0.000000e+00
3.314453e-05,0.000000e+00
3.316406e-05,0.000000e+00
3.318359e-05,0.000000e+00
3.320313e-05,0.000000e+00
3.322266e-05,0.000000e+00
3.324219e-05,0.000000e+00
3.326172e-05,0.000000e+00
3.328125e-05,0.000000e+00
3.330078e-05,0.000000e+00
3.332031e-05,0.000000e+00
3.333984e-05,0.000000e+00
3.335938e-05,0.000000e+00
3.337891e-05,0.000000e+00
3.339844e-05,0.000000e+00
3.341797e-05,0.000000e+00
3.343750e-05,0.000000e+00
3.345703e-05,0.000000e+00
3.347656e-05,0.000000e+00
3.349609e-05,0.000000e+00
3.351563e-05,0.000000e+00
3.353516e-05,0.000000e+00
3.355469e-05,0.000000e+00
3.357422e-05,0.000000e+00
3.359375e-05,0.000000e+00
3.361328e-05,0.000000e+00
3.363281e-05,0.000000e+00
3.365234e-05,0.000000e+00
3.367188e-05,0.000000e+00
3.369141e-05,0.000000e+00
3.371094e-05,0.000000e+00
3.373047e-05,0.000000e+00
3.375000e-05,0.000000e+00
3.376953e-05,0.000000e+00
3.378906e-05,0.000000e+00
